
r is 1
113,Tamerlane Reserves,4552, 11250,-999,777,15,2,86
114,Tamerlane Reserves,5884, 11250,-999,555,18,3,94
115,Tamerlane Reserves,2998, 11790,-999,777,12,2,50
116,Tamerlane Reserves,1666, 11250,-999,555,52,7,82

r is 48
0,Anatolian,3300, 12000,999,555,171,27,94
1,Anatolian,3140, 12000,999,333,1040,149,94
2,Anatolian,1666, 11250,999,555,17,6,96
3,Anatolian,4552, 11250,999,555,489,67,92
4,Anatolian,1888, 11250,999,555,19,6,96
5,Anatolian,1888, 11250,999,222,10,5,90
6,Anatolian,-1, -1,999,777,13,2,58
7,Anatolian,2776, 11250,999,555,50,11,96
8,Anatolian,1888, 11250,999,555,354,53,92
9,Anatolian,2998, 11250,999,222,8,5,78
10,Azaps inf,2658, 11500,999,555,39,5,94
11,Azaps inf,1888, 11250,999,222,6,6,48
12,Janissary,3300, 12000,999,555,446,119,92
13,Janissary,2776, 11250,999,222,9,8,20
14,Janissary,2776, 11250,999,222,9,7,28
15,Janissary,2332, 11250,999,222,9,3,40
16,Janissary,6328, 11250,999,222,-41,7,26
17,Janissary,1888, 11250,999,222,7,6,58
18,Janissary,4996, 11250,999,222,9,3,58
19,Janissary,2998, 11250,999,222,9,7,24
20,Janissary,3044, 11500,999,222,-23,7,20
21,Janissary,3220, 11250,999,222,7,2,26
22,Janissary,5884, 11250,999,222,9,6,52
23,Janissary,1886, 11500,999,444,13,8,28
24,Janissary,5662, 11250,999,222,8,4,50
25,Janissary,4552, 11250,999,222,7,0,40
26,Rumelian,3664, 11250,999,222,10,5,70
27,Rumelian,5662, 11250,999,222,-18,6,38
28,Rumelian,4108, 11250,999,555,18,4,96
29,Rumelian,-1, -1,999,777,21,4,60
30,Rumelian,4552, 11250,999,555,35,4,96
31,Rumelian,4774, 11790,999,555,132,25,94
32,Rumelian,-1, -1,999,777,16,3,60
33,Rumelian,-1, -1,999,777,22,4,58
34,Rumelian,-1, -1,999,777,12,2,58
35,Rumelian,2998, 11250,999,555,100,15,94
36,Rumelian,-1, -1,999,222,5,4,58
37,Rumelian,5884, 11250,999,222,8,5,76
38,Rumelian,6328, 11250,999,222,9,6,36
39,Rumelian,-1, -1,999,777,30,5,58
40,Rumelian,6106, 11250,999,222,10,5,74
41,Rumelian,6328, 11250,999,222,10,6,36
42,Serbian inf,2658, 11500,999,555,1454,352,96
43,Serbian Cal,1222, 11250,999,222,10,3,26
44,Serbian Cal,5884, 11250,999,555,1335,351,96
45,Kapikulu,5662, 11250,999,222,7,7,70
46,Kapikulu,5884, 11250,999,222,7,8,26
47,Kapikulu,2980, 12000,999,222,10,8,24
48,Tartar	,2658, 11500,999,555,1276,177,92
49,Tartar	,3300, 12000,999,555,32,8,96
50,Tartar	,3664, 11250,999,555,21,1,92
51,Tartar	,-1, -1,999,777,24,4,80
52,OttomanReser,3140, 12000,999,333,27,8,92
53,OttomanReser,1444, 11250,999,555,29,3,96
54,OttomanReser,2998, 11520,999,777,12,0,92
55,OttomanReser,1888, 11250,999,555,13,3,92
56,Tamerlane Horse-Archer,3140, 12000,-999,222,10,2,92
57,Tamerlane Horse-Archer,1444, 11250,-999,555,136,13,96
58,Tamerlane Horse-Archer,1886, 11500,-999,222,9,5,58
59,Tamerlane Horse-Archer,1888, 11250,-999,555,96,9,96
60,Tamerlane Horse-Archer,5884, 11250,-999,555,3000,281,96
61,Tamerlane Horse-Archer,5884, 11250,-999,555,392,37,92
62,Tamerlane Horse-Archer,-1, -1,-999,333,1402,134,76
63,Tamerlane Horse-Archer,2998, 11250,-999,333,68,2,94
64,Tamerlane Horse-Archer,5884, 11250,-999,555,513,48,92
65,Tamerlane Horse-Archer,5884, 11250,-999,555,472,45,90
66,Tamerlane Horse-Archer,3300, 12000,-999,555,117,11,96
67,Tamerlane Horse-Archer,1886, 11500,-999,222,10,5,84
68,Tamerlane Horse-Archer,5884, 11250,-999,555,578,54,94
69,Tamerlane Horse-Archer,3664, 11250,-999,555,125,7,96
70,Tamerlane Horse-Archer,4552, 11250,-999,555,2154,197,92
71,Tamerlane Horse-Archer,-1, -1,-999,333,64,9,84
72,Tamerlane Horse-Archer,-1, -1,-999,333,635,63,77
73,Tamerlane Horse-Archer,3300, 12000,-999,555,476,45,88
74,Tamerlane Horse-Archer,3300, 12000,-999,555,235,22,92
75,Tamerlane Horse-Archer,-1, -1,-999,333,474,48,76
76,Tamerlane Horse-Archer,3664, 11250,-999,777,48,5,64
77,Tamerlane Horse-Archer,5884, 11250,-999,555,48,5,94
78,Tamerlane Horse-Archer,2998, 11250,-999,555,165,11,92
79,Tamerlane Horse-Archer,2776, 11250,-999,555,2020,184,90
80,Tamerlane Horse-Archer,6550, 10422,-999,333,395,40,87
81,Tamerlane Horse-Archer,4552, 11250,-999,555,898,79,92
82,Tamerlane Horse-Archer,1666, 11250,-999,555,1029,97,94
83,Tamerlane Horse-Archer,7216, 108,-999,333,3000,285,48
84,Tamerlane Horse-Archer,7438, 180,-999,333,3000,285,48
85,Tamerlane Horse-Archer,7660, 180,-999,333,3000,285,48
86,Tamerlane Horse-Archer,7882, 180,-999,333,3000,285,48
87,Tamerlane Horse-Archer,8104, 180,-999,333,3000,285,48
88,Tamerlane Horse-Archer,8326, 180,-999,333,3000,285,48
89,Tamerlane Horse-Archer,8548, 135,-999,333,3000,285,48
90,Tamerlane Horse-Archer,8770, 215,-999,333,3000,285,48
91,Tamerlane Gaurds,1888, 11250,-999,444,263,87,92
92,Tamerlane Gaurds,1888, 11250,-999,222,10,5,30
93,Tamerlane Gaurds,1886, 11500,-999,222,-14,2,30
94,Tamerlane Gaurds,4774, 11250,-999,222,8,2,28
95,Tamerlane Gaurds,2465, 11500,-999,222,8,7,20
96,Tamerlane Gaurds,5662, 11250,-999,444,141,37,30
97,Tamerlane Gaurds,5884, 11250,-999,555,309,79,94
98,Tamerlane	,1693, 11500,-999,222,8,3,16
99,Tamerlane	,6328, 11250,-999,444,220,66,36
100,Tamerlane	,4774, 11250,-999,444,29,5,38
101,Tamerlane	,1693, 11500,-999,222,10,0,28
102,Tamerlane	,2776, 11250,-999,444,182,46,88
103,Tamerlane	,2658, 11500,-999,444,16,0,82
104,Tamerlane	,5440, 11250,-999,222,10,0,46
105,Tamerlane	,5884, 11250,-999,555,1450,407,90
106,Tamerlane	,3044, 11500,-999,444,161,47,28
107,Tamerlane	,6328, 11250,-999,444,231,69,40
108,Tamerlane Reserves,3664, 11250,-999,777,33,5,84
109,Tamerlane Reserves,1888, 11250,-999,555,21,3,96
110,Tamerlane Reserves,4774, 11790,-999,555,122,19,92
111,Tamerlane Reserves,1666, 11250,-999,555,32,5,94
112,Tamerlane Reserves,2776, 11250,-999,222,9,1,50
113,Tamerlane Reserves,4552, 11520,-999,777,15,-3,86
114,Tamerlane Reserves,5884, 11250,-999,555,17,3,96
115,Tamerlane Reserves,2998, 11520,-999,777,12,2,50
116,Tamerlane Reserves,1666, 11250,-999,555,47,6,84

r is 49
0,Anatolian,3300, 12000,999,555,137,23,96
1,Anatolian,3300, 12000,999,555,1040,149,96
2,Anatolian,1666, 11250,999,555,14,5,98
3,Anatolian,4552, 11250,999,555,447,61,94
4,Anatolian,1888, 11250,999,555,18,3,98
5,Anatolian,1888, 11250,999,222,10,5,90
6,Anatolian,-1, -1,999,777,13,2,58
7,Anatolian,2776, 11250,999,555,41,6,98
8,Anatolian,1888, 11250,999,555,320,45,94
9,Anatolian,2998, 11250,999,222,8,5,78
10,Azaps inf,2658, 11500,999,555,39,5,96
11,Azaps inf,1888, 11250,999,222,6,6,48
12,Janissary,3300, 12000,999,555,446,119,94
13,Janissary,2776, 11250,999,222,9,8,20
14,Janissary,2776, 11250,999,222,9,7,28
15,Janissary,2332, 11250,999,222,9,3,40
16,Janissary,6328, 11250,999,222,-43,7,26
17,Janissary,1888, 11250,999,222,7,6,58
18,Janissary,4996, 11250,999,222,9,3,58
19,Janissary,2998, 11250,999,222,9,7,24
20,Janissary,3044, 11500,999,222,-24,7,20
21,Janissary,3220, 11250,999,222,7,2,26
22,Janissary,5884, 11250,999,222,9,6,52
23,Janissary,1886, 11500,999,444,13,8,28
24,Janissary,5662, 11250,999,222,8,4,50
25,Janissary,4552, 11250,999,222,7,0,40
26,Rumelian,3664, 11250,999,222,10,5,70
27,Rumelian,5662, 11250,999,222,-19,6,38
28,Rumelian,4108, 11250,999,555,18,4,98
29,Rumelian,-1, -1,999,777,21,4,60
30,Rumelian,4552, 11250,999,555,31,3,98
31,Rumelian,4774, 11790,999,555,115,22,96
32,Rumelian,-1, -1,999,777,16,3,60
33,Rumelian,-1, -1,999,777,22,4,58
34,Rumelian,-1, -1,999,777,12,2,58
35,Rumelian,2998, 11250,999,555,87,9,96
36,Rumelian,-1, -1,999,222,4,4,58
37,Rumelian,5884, 11250,999,222,8,5,76
38,Rumelian,6328, 11250,999,222,9,6,36
39,Rumelian,-1, -1,999,777,30,5,58
40,Rumelian,6106, 11250,999,222,10,5,74
41,Rumelian,6328, 11250,999,222,10,6,36
42,Serbian inf,2658, 11500,999,555,1454,352,98
43,Serbian Cal,1222, 11250,999,222,10,3,26
44,Serbian Cal,5884, 11250,999,555,1326,348,98
45,Kapikulu,5662, 11250,999,222,7,7,70
46,Kapikulu,5884, 11250,999,222,7,8,26
47,Kapikulu,2980, 12000,999,222,10,8,24
48,Tartar	,2658, 11500,999,555,1177,163,94
49,Tartar	,3300, 12000,999,555,30,8,98
50,Tartar	,3664, 11250,999,555,19,1,94
51,Tartar	,-1, -1,999,777,24,4,80
52,OttomanReser,3300, 12000,999,555,27,8,94
53,OttomanReser,1444, 11520,999,777,27,0,96
54,OttomanReser,2998, 11790,999,777,12,2,92
55,OttomanReser,1888, 11250,999,555,12,2,94
56,Tamerlane Horse-Archer,3140, 12000,-999,222,10,2,92
57,Tamerlane Horse-Archer,1444, 11250,-999,333,136,13,96
58,Tamerlane Horse-Archer,1886, 11500,-999,222,9,5,58
59,Tamerlane Horse-Archer,1888, 11250,-999,555,90,9,98
60,Tamerlane Horse-Archer,5884, 11250,-999,555,3000,281,98
61,Tamerlane Horse-Archer,5884, 11250,-999,555,392,37,94
62,Tamerlane Horse-Archer,-1, -1,-999,333,1402,134,77
63,Tamerlane Horse-Archer,2776, 11250,-999,555,68,2,96
64,Tamerlane Horse-Archer,5884, 11250,-999,555,513,48,94
65,Tamerlane Horse-Archer,5884, 11250,-999,555,472,45,92
66,Tamerlane Horse-Archer,3300, 12000,-999,555,106,10,98
67,Tamerlane Horse-Archer,1886, 11500,-999,222,10,5,84
68,Tamerlane Horse-Archer,5884, 11250,-999,555,578,54,96
69,Tamerlane Horse-Archer,3664, 11250,-999,555,113,6,98
70,Tamerlane Horse-Archer,4552, 11250,-999,555,2064,188,94
71,Tamerlane Horse-Archer,-1, -1,-999,333,64,9,85
72,Tamerlane Horse-Archer,-1, -1,-999,333,635,63,78
73,Tamerlane Horse-Archer,3300, 12000,-999,555,451,43,90
74,Tamerlane Horse-Archer,3300, 12000,-999,555,211,20,94
75,Tamerlane Horse-Archer,-1, -1,-999,333,474,48,77
76,Tamerlane Horse-Archer,3664, 11520,-999,777,48,0,64
77,Tamerlane Horse-Archer,5884, 11250,-999,555,48,5,96
78,Tamerlane Horse-Archer,2998, 11250,-999,555,155,10,94
79,Tamerlane Horse-Archer,2776, 11250,-999,555,2020,184,92
80,Tamerlane Horse-Archer,6550, 10152,-999,333,395,40,88
81,Tamerlane Horse-Archer,4552, 11250,-999,555,855,75,94
82,Tamerlane Horse-Archer,1666, 11250,-999,555,1029,97,96
83,Tamerlane Horse-Archer,7216, 108,-999,333,3000,285,49
84,Tamerlane Horse-Archer,7438, 180,-999,333,3000,285,49
85,Tamerlane Horse-Archer,7660, 180,-999,333,3000,285,49
86,Tamerlane Horse-Archer,7882, 180,-999,333,3000,285,49
87,Tamerlane Horse-Archer,8104, 180,-999,333,3000,285,49
88,Tamerlane Horse-Archer,8326, 180,-999,333,3000,285,49
89,Tamerlane Horse-Archer,8548, 135,-999,333,3000,285,49
90,Tamerlane Horse-Archer,8770, 215,-999,333,3000,285,49
91,Tamerlane Gaurds,1888, 11250,-999,444,211,54,92
92,Tamerlane Gaurds,1888, 11250,-999,222,10,5,30
93,Tamerlane Gaurds,1886, 11500,-999,222,-15,2,30
94,Tamerlane Gaurds,4774, 11250,-999,222,8,2,28
95,Tamerlane Gaurds,2465, 11500,-999,222,8,7,20
96,Tamerlane Gaurds,5662, 11250,-999,444,141,37,30
97,Tamerlane Gaurds,5884, 11250,-999,555,309,79,96
98,Tamerlane	,1693, 11500,-999,222,8,3,16
99,Tamerlane	,6328, 11250,-999,444,220,66,36
100,Tamerlane	,4774, 11250,-999,444,29,5,38
101,Tamerlane	,1693, 11500,-999,222,10,0,28
102,Tamerlane	,2776, 11250,-999,444,143,36,88
103,Tamerlane	,2658, 11500,-999,222,9,0,82
104,Tamerlane	,5440, 11250,-999,222,10,0,46
105,Tamerlane	,5884, 11250,-999,555,1450,407,92
106,Tamerlane	,3044, 11500,-999,444,161,47,28
107,Tamerlane	,6328, 11250,-999,444,231,69,40
108,Tamerlane Reserves,3664, 11520,-999,777,33,0,84
109,Tamerlane Reserves,1888, 11250,-999,555,19,3,98
110,Tamerlane Reserves,4774, 11790,-999,555,111,17,94
111,Tamerlane Reserves,1666, 11250,-999,555,32,5,96
112,Tamerlane Reserves,2776, 11250,-999,222,9,1,50
113,Tamerlane Reserves,4552, 11250,-999,777,15,2,86
114,Tamerlane Reserves,5884, 11250,-999,555,16,3,98
115,Tamerlane Reserves,2998, 11790,-999,777,12,-3,50
116,Tamerlane Reserves,1666, 11250,-999,555,43,6,86

r is 50
0,Anatolian,3300, 12000,999,555,137,23,98
1,Anatolian,3300, 12000,999,555,929,134,98
2,Anatolian,1666, 11250,999,555,11,2,100
3,Anatolian,4552, 11250,999,555,408,56,96
4,Anatolian,1888, 11250,999,555,17,3,100
5,Anatolian,1888, 11250,999,222,10,5,90
6,Anatolian,-1, -1,999,777,13,2,58
7,Anatolian,2776, 11250,999,555,31,5,100
8,Anatolian,1888, 11250,999,555,289,41,96
9,Anatolian,2998, 11250,999,222,8,5,78
10,Azaps inf,2658, 11500,999,333,39,2,96
11,Azaps inf,1888, 11250,999,222,6,6,48
12,Janissary,3300, 12000,999,555,446,119,96
13,Janissary,2776, 11250,999,222,9,8,20
14,Janissary,2776, 11250,999,222,9,7,28
15,Janissary,2332, 11250,999,222,9,3,40
16,Janissary,6328, 11250,999,222,-45,7,26
17,Janissary,1888, 11250,999,222,7,6,58
18,Janissary,4996, 11250,999,222,9,3,58
19,Janissary,2998, 11250,999,222,9,7,24
20,Janissary,3044, 11500,999,222,-25,7,20
21,Janissary,3220, 11250,999,222,7,2,26
22,Janissary,5884, 11250,999,222,9,6,52
23,Janissary,1886, 11500,999,444,13,8,28
24,Janissary,5662, 11250,999,222,8,4,50
25,Janissary,4552, 11250,999,222,7,0,40
26,Rumelian,3664, 11250,999,222,10,5,70
27,Rumelian,5662, 11250,999,222,-20,6,38
28,Rumelian,4108, 11250,999,555,18,4,100
29,Rumelian,-1, -1,999,777,21,4,60
30,Rumelian,4552, 11250,999,555,27,3,100
31,Rumelian,4774, 11790,999,555,100,20,98
32,Rumelian,-1, -1,999,777,16,3,60
33,Rumelian,-1, -1,999,777,22,4,58
34,Rumelian,-1, -1,999,777,12,2,58
35,Rumelian,2998, 11250,999,555,76,8,98
36,Rumelian,-1, -1,999,222,3,4,58
37,Rumelian,5884, 11250,999,222,8,5,76
38,Rumelian,6328, 11250,999,222,9,6,36
39,Rumelian,-1, -1,999,777,30,5,58
40,Rumelian,6106, 11250,999,222,10,5,74
41,Rumelian,6328, 11250,999,222,10,6,36
42,Serbian inf,2658, 11500,999,333,1454,349,98
43,Serbian Cal,1222, 11250,999,222,10,3,26
44,Serbian Cal,5884, 11250,999,555,1317,343,100
45,Kapikulu,5662, 11250,999,222,7,7,70
46,Kapikulu,5884, 11250,999,222,7,8,26
47,Kapikulu,2980, 12000,999,222,10,8,24
48,Tartar	,2658, 11500,999,333,1177,160,94
49,Tartar	,3300, 12000,999,555,28,7,100
50,Tartar	,3664, 11250,999,555,18,1,96
51,Tartar	,-1, -1,999,777,24,4,80
52,OttomanReser,3300, 12000,999,555,25,8,96
53,OttomanReser,1444, 11250,999,777,27,5,96
54,OttomanReser,-1, -1,999,777,12,2,92
55,OttomanReser,1888, 11250,999,555,11,2,96
56,Tamerlane Horse-Archer,3140, 12000,-999,222,10,2,92
57,Tamerlane Horse-Archer,3664, 11250,-999,555,136,13,98
58,Tamerlane Horse-Archer,1886, 11500,-999,222,9,5,58
59,Tamerlane Horse-Archer,1888, 11250,-999,555,85,8,100
60,Tamerlane Horse-Archer,5884, 11250,-999,555,3000,281,100
61,Tamerlane Horse-Archer,5884, 11250,-999,555,392,37,96
62,Tamerlane Horse-Archer,-1, -1,-999,333,1402,134,78
63,Tamerlane Horse-Archer,2776, 11250,-999,555,68,2,98
64,Tamerlane Horse-Archer,5884, 11250,-999,555,513,48,96
65,Tamerlane Horse-Archer,5884, 11250,-999,555,472,45,94
66,Tamerlane Horse-Archer,3300, 12000,-999,555,96,9,100
67,Tamerlane Horse-Archer,1886, 11500,-999,222,10,5,84
68,Tamerlane Horse-Archer,5884, 11250,-999,555,578,54,98
69,Tamerlane Horse-Archer,3664, 11250,-999,555,103,5,100
70,Tamerlane Horse-Archer,4552, 11250,-999,555,1977,180,96
71,Tamerlane Horse-Archer,-1, -1,-999,333,64,9,86
72,Tamerlane Horse-Archer,-1, -1,-999,333,635,63,79
73,Tamerlane Horse-Archer,3300, 12000,-999,555,427,40,92
74,Tamerlane Horse-Archer,3300, 12000,-999,555,190,18,96
75,Tamerlane Horse-Archer,-1, -1,-999,333,474,48,78
76,Tamerlane Horse-Archer,3664, 11250,-999,777,48,5,64
77,Tamerlane Horse-Archer,5884, 11250,-999,555,48,5,98
78,Tamerlane Horse-Archer,2998, 11250,-999,555,145,9,96
79,Tamerlane Horse-Archer,2776, 11250,-999,555,2020,184,94
80,Tamerlane Horse-Archer,6550, 9882,-999,333,395,37,89
81,Tamerlane Horse-Archer,4552, 11250,-999,555,814,71,96
82,Tamerlane Horse-Archer,1666, 11250,-999,555,1029,97,98
83,Tamerlane Horse-Archer,7216, 108,-999,333,3000,285,50
84,Tamerlane Horse-Archer,7438, 180,-999,333,3000,285,50
85,Tamerlane Horse-Archer,7660, 180,-999,333,3000,285,50
86,Tamerlane Horse-Archer,7882, 180,-999,333,3000,285,50
87,Tamerlane Horse-Archer,8104, 180,-999,333,3000,285,50
88,Tamerlane Horse-Archer,8326, 180,-999,333,3000,285,50
89,Tamerlane Horse-Archer,8548, 135,-999,333,3000,285,50
90,Tamerlane Horse-Archer,8770, 215,-999,333,3000,285,50
91,Tamerlane Gaurds,1888, 11250,-999,444,168,43,92
92,Tamerlane Gaurds,1888, 11250,-999,222,10,5,30
93,Tamerlane Gaurds,1886, 11500,-999,222,-16,2,30
94,Tamerlane Gaurds,4774, 11250,-999,222,8,2,28
95,Tamerlane Gaurds,2465, 11500,-999,222,8,7,20
96,Tamerlane Gaurds,5662, 11250,-999,444,141,37,30
97,Tamerlane Gaurds,5884, 11250,-999,555,309,79,98
98,Tamerlane	,1693, 11500,-999,222,8,3,16
99,Tamerlane	,6328, 11250,-999,444,220,66,36
100,Tamerlane	,4774, 11250,-999,444,29,5,38
101,Tamerlane	,1693, 11500,-999,222,10,0,28
102,Tamerlane	,2776, 11250,-999,444,112,27,88
103,Tamerlane	,2658, 11500,-999,222,9,0,82
104,Tamerlane	,5440, 11250,-999,222,10,0,46
105,Tamerlane	,5884, 11250,-999,555,1450,407,94
106,Tamerlane	,3044, 11500,-999,444,161,47,28
107,Tamerlane	,6328, 11250,-999,444,231,69,40
108,Tamerlane Reserves,3664, 11250,-999,777,33,5,84
109,Tamerlane Reserves,1888, 11250,-999,555,18,3,100
110,Tamerlane Reserves,4774, 11790,-999,555,101,16,96
111,Tamerlane Reserves,1666, 11250,-999,555,32,5,98
112,Tamerlane Reserves,2776, 11250,-999,222,9,1,50
113,Tamerlane Reserves,4552, 11520,-999,777,15,-3,86
114,Tamerlane Reserves,5884, 11250,-999,555,15,2,100
115,Tamerlane Reserves,2998, 11520,-999,777,12,2,50
116,Tamerlane Reserves,1666, 11250,-999,555,39,5,88

r is 51
0,Anatolian,3300, 12000,999,555,137,23,100
1,Anatolian,3300, 12000,999,555,830,120,100
2,Anatolian,1666, 11250,999,222,8,2,100
3,Anatolian,4552, 11250,999,555,373,51,98
4,Anatolian,1888, 11250,999,555,16,2,102
5,Anatolian,1888, 11250,999,222,10,5,90
6,Anatolian,-1, -1,999,777,13,2,58
7,Anatolian,2776, 11250,999,555,24,3,102
8,Anatolian,1888, 11250,999,555,261,37,98
9,Anatolian,2998, 11250,999,222,8,5,78
10,Azaps inf,5884, 11250,999,555,39,2,98
11,Azaps inf,1888, 11250,999,222,6,6,48
12,Janissary,3300, 12000,999,555,446,119,98
13,Janissary,2776, 11250,999,222,9,8,20
14,Janissary,2776, 11250,999,222,9,7,28
15,Janissary,2332, 11250,999,222,9,3,40
16,Janissary,6328, 11250,999,222,-47,7,26
17,Janissary,1888, 11250,999,222,7,6,58
18,Janissary,4996, 11250,999,222,9,3,58
19,Janissary,2998, 11250,999,222,9,7,24
20,Janissary,3044, 11500,999,222,-26,7,20
21,Janissary,3220, 11250,999,222,7,2,26
22,Janissary,5884, 11250,999,222,9,6,52
23,Janissary,1886, 11500,999,444,13,8,28
24,Janissary,5662, 11250,999,222,8,4,50
25,Janissary,4552, 11250,999,222,7,0,40
26,Rumelian,3664, 11250,999,222,10,5,70
27,Rumelian,5662, 11250,999,222,-21,6,38
28,Rumelian,4108, 11250,999,555,18,3,102
29,Rumelian,-1, -1,999,777,21,4,60
30,Rumelian,4552, 11250,999,555,24,1,102
31,Rumelian,4774, 11790,999,555,87,17,100
32,Rumelian,-1, -1,999,777,16,3,60
33,Rumelian,-1, -1,999,777,22,4,58
34,Rumelian,-1, -1,999,777,12,2,58
35,Rumelian,2998, 11250,999,555,67,9,100
36,Rumelian,-1, -1,999,222,2,4,58
37,Rumelian,5884, 11250,999,222,8,5,76
38,Rumelian,6328, 11250,999,222,9,6,36
39,Rumelian,-1, -1,999,777,30,5,58
40,Rumelian,6106, 11250,999,222,10,5,74
41,Rumelian,6328, 11250,999,222,10,6,36
42,Serbian inf,5884, 11250,999,555,1454,349,100
43,Serbian Cal,1222, 11250,999,222,10,3,26
44,Serbian Cal,5884, 11250,999,555,1308,340,102
45,Kapikulu,5662, 11250,999,222,7,7,70
46,Kapikulu,5884, 11250,999,222,7,8,26
47,Kapikulu,2980, 12000,999,222,10,8,24
48,Tartar	,3664, 11250,999,555,1177,160,96
49,Tartar	,3300, 12000,999,555,26,6,102
50,Tartar	,3664, 11250,999,555,16,1,98
51,Tartar	,-1, -1,999,777,24,4,80
52,OttomanReser,3300, 12000,999,555,23,7,98
53,OttomanReser,1444, 11520,999,777,27,5,96
54,OttomanReser,-1, -1,999,777,12,2,92
55,OttomanReser,1888, 11250,999,222,10,2,96
56,Tamerlane Horse-Archer,3140, 12000,-999,222,10,2,92
57,Tamerlane Horse-Archer,3664, 11250,-999,555,136,8,100
58,Tamerlane Horse-Archer,1886, 11500,-999,222,9,5,58
59,Tamerlane Horse-Archer,1888, 11250,-999,333,85,7,100
60,Tamerlane Horse-Archer,5884, 11250,-999,555,3000,280,102
61,Tamerlane Horse-Archer,5884, 11250,-999,555,392,37,98
62,Tamerlane Horse-Archer,-1, -1,-999,333,1402,134,79
63,Tamerlane Horse-Archer,2776, 11250,-999,555,68,2,100
64,Tamerlane Horse-Archer,5884, 11250,-999,555,484,46,98
65,Tamerlane Horse-Archer,5884, 11250,-999,555,448,42,96
66,Tamerlane Horse-Archer,3300, 12000,-999,555,87,8,102
67,Tamerlane Horse-Archer,1886, 11500,-999,222,10,5,84
68,Tamerlane Horse-Archer,5884, 11250,-999,555,578,54,100
69,Tamerlane Horse-Archer,3664, 11250,-999,555,93,3,102
70,Tamerlane Horse-Archer,4552, 11250,-999,555,1893,172,98
71,Tamerlane Horse-Archer,-1, -1,-999,333,64,9,87
72,Tamerlane Horse-Archer,-1, -1,-999,333,635,63,80
73,Tamerlane Horse-Archer,3300, 12000,-999,555,404,38,94
74,Tamerlane Horse-Archer,3300, 12000,-999,555,171,16,98
75,Tamerlane Horse-Archer,-1, -1,-999,333,474,48,79
76,Tamerlane Horse-Archer,3664, 11520,-999,777,48,0,64
77,Tamerlane Horse-Archer,5884, 11250,-999,555,48,5,100
78,Tamerlane Horse-Archer,2998, 11250,-999,555,136,8,98
79,Tamerlane Horse-Archer,2776, 11250,-999,555,2020,184,96
80,Tamerlane Horse-Archer,6550, 9612,-999,333,395,32,90
81,Tamerlane Horse-Archer,4552, 11250,-999,555,775,68,98
82,Tamerlane Horse-Archer,1666, 11250,-999,333,1029,97,98
83,Tamerlane Horse-Archer,7216, 108,-999,333,3000,284,51
84,Tamerlane Horse-Archer,7438, 180,-999,333,3000,284,51
85,Tamerlane Horse-Archer,7660, 180,-999,333,3000,284,51
86,Tamerlane Horse-Archer,7882, 180,-999,333,3000,284,51
87,Tamerlane Horse-Archer,8104, 180,-999,333,3000,284,51
88,Tamerlane Horse-Archer,8326, 180,-999,333,3000,284,51
89,Tamerlane Horse-Archer,8548, 135,-999,333,3000,284,51
90,Tamerlane Horse-Archer,8770, 215,-999,333,3000,284,51
91,Tamerlane Gaurds,1888, 11250,-999,444,133,34,92
92,Tamerlane Gaurds,1888, 11250,-999,222,10,5,30
93,Tamerlane Gaurds,1886, 11500,-999,222,-17,2,30
94,Tamerlane Gaurds,4774, 11250,-999,222,8,2,28
95,Tamerlane Gaurds,2465, 11500,-999,222,8,7,20
96,Tamerlane Gaurds,5662, 11250,-999,444,141,37,30
97,Tamerlane Gaurds,5884, 11250,-999,555,309,79,100
98,Tamerlane	,1693, 11500,-999,222,8,3,16
99,Tamerlane	,6328, 11250,-999,444,220,66,36
100,Tamerlane	,4774, 11250,-999,444,29,5,38
101,Tamerlane	,1693, 11500,-999,222,10,0,28
102,Tamerlane	,2776, 11250,-999,444,87,20,88
103,Tamerlane	,2658, 11500,-999,222,9,0,82
104,Tamerlane	,5440, 11250,-999,222,10,0,46
105,Tamerlane	,5884, 11250,-999,555,1450,407,96
106,Tamerlane	,3044, 11500,-999,444,161,47,28
107,Tamerlane	,6328, 11250,-999,444,231,69,40
108,Tamerlane Reserves,3664, 11520,-999,777,32,0,84
109,Tamerlane Reserves,1888, 11250,-999,555,17,2,102
110,Tamerlane Reserves,4774, 11790,-999,555,92,15,98
111,Tamerlane Reserves,1666, 11250,-999,333,32,5,98
112,Tamerlane Reserves,2776, 11250,-999,222,9,1,50
113,Tamerlane Reserves,4552, 11250,-999,777,15,2,86
114,Tamerlane Reserves,5884, 11250,-999,555,14,1,102
115,Tamerlane Reserves,2998, 11790,-999,777,12,-3,50
116,Tamerlane Reserves,1666, 11250,-999,333,39,5,88

r is 52
0,Anatolian,3300, 12000,999,555,137,22,102
1,Anatolian,3300, 12000,999,555,742,106,102
2,Anatolian,1666, 11250,999,222,8,2,100
3,Anatolian,4552, 11250,999,555,341,46,100
4,Anatolian,1888, 11250,999,555,15,2,104
5,Anatolian,1888, 11250,999,222,10,5,90
6,Anatolian,-1, -1,999,777,13,2,58
7,Anatolian,2776, 11250,999,555,18,2,104
8,Anatolian,1888, 11250,999,555,235,33,100
9,Anatolian,2998, 11250,999,222,8,5,78
10,Azaps inf,5884, 11250,999,555,36,6,100
11,Azaps inf,1888, 11250,999,222,6,6,48
12,Janissary,3300, 12000,999,555,446,119,100
